SERN
random Rates : 0.001 0.002 0.005 0.009 0.01 0.02 0.05 0.09 0.1 0.2 0.5 0.9 
10 perturbation point
Random Enactor, seed :32
PONE : Numerical Perturbator
20 arrays of 100 integers
Random integer generated with 23 as seed
detail per task and per random rate.
Task       RandomRate IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
9          0.9        177        1          0          0          3538       3159       -------------------- 100,00
9          0.001      179        1          0          0          769        0          -------------------- 100,00
9          0.002      179        1          0          0          769        3          -------------------- 100,00
9          0.005      179        1          0          0          775        9          -------------------- 100,00
9          0.009      179        1          0          0          772        14         -------------------- 100,00
9          0.01       179        1          0          0          789        14         -------------------- 100,00
9          0.02       179        1          0          0          770        18         -------------------- 100,00
9          0.05       179        1          0          0          781        37         -------------------- 100,00
9          0.09       179        1          0          0          789        80         -------------------- 100,00
9          0.1        179        1          0          0          787        79         -------------------- 100,00
9          0.2        179        1          0          0          848        147        -------------------- 100,00
9          0.5        179        1          0          0          1145       546        -------------------- 100,00
9          0.9        179        1          0          0          3538       3159       -------------------- 100,00
9          0.001      182        1          0          0          494        0          -------------------- 100,00
9          0.002      182        1          0          0          494        0          -------------------- 100,00
9          0.005      182        1          0          0          494        2          -------------------- 100,00
9          0.009      182        1          0          0          494        5          -------------------- 100,00
9          0.01       182        1          0          0          494        6          -------------------- 100,00
9          0.02       182        1          0          0          494        7          -------------------- 100,00
9          0.05       182        1          0          0          494        26         -------------------- 100,00
9          0.09       182        1          0          0          494        48         -------------------- 100,00
9          0.1        182        1          0          0          494        50         -------------------- 100,00
9          0.2        182        1          0          0          494        99         -------------------- 100,00
9          0.5        182        1          0          0          494        269        -------------------- 100,00
9          0.9        182        1          0          0          494        449        -------------------- 100,00
9          0.001      183        1          0          0          494        0          -------------------- 100,00
9          0.002      183        1          0          0          494        0          -------------------- 100,00
9          0.005      183        1          0          0          496        2          -------------------- 100,00
9          0.009      183        1          0          0          497        6          -------------------- 100,00
9          0.01       183        1          0          0          497        8          -------------------- 100,00
9          0.02       183        1          0          0          496        9          -------------------- 100,00
9          0.05       183        1          0          0          499        25         -------------------- 100,00
9          0.09       183        1          0          0          539        49         -------------------- 100,00
9          0.1        183        1          0          0          506        54         -------------------- 100,00
9          0.2        183        1          0          0          653        136        -------------------- 100,00
9          0.5        183        1          0          0          974        512        -------------------- 100,00
9          0.9        183        1          0          0          6196       5562       -------------------- 100,00
9          0.001      175        1          0          0          100        0          -------------------- 100,00
9          0.002      175        1          0          0          100        0          -------------------- 100,00
9          0.005      175        1          0          0          100        0          -------------------- 100,00
9          0.009      175        1          0          0          100        1          -------------------- 100,00
9          0.01       175        1          0          0          100        1          -------------------- 100,00
9          0.02       175        1          0          0          100        4          -------------------- 100,00
9          0.05       175        1          0          0          100        4          -------------------- 100,00
9          0.09       175        0          0          1          6          4           0,00                      
9          0.1        175        0          0          1          6          4           0,00                      
9          0.2        175        0          0          1          14         2           0,00                      
9          0.5        175        0          0          1          7          5           0,00                      
9          0.9        175        0          0          1          7          7           0,00                      
9          0.001      176        1          0          0          100        0          -------------------- 100,00
9          0.002      176        1          0          0          100        0          -------------------- 100,00
9          0.005      176        1          0          0          101        1          -------------------- 100,00
9          0.009      176        1          0          0          101        1          -------------------- 100,00
9          0.01       176        1          0          0          100        0          -------------------- 100,00
9          0.02       176        1          0          0          101        1          -------------------- 100,00
9          0.05       176        1          0          0          107        7          -------------------- 100,00
9          0.09       176        1          0          0          109        9          -------------------- 100,00
9          0.1        176        1          0          0          111        11         -------------------- 100,00
9          0.2        176        1          0          0          112        12         -------------------- 100,00
9          0.5        176        1          0          0          215        115        -------------------- 100,00
9          0.9        176        1          0          0          1090       990        -------------------- 100,00
9          0.001      177        1          0          0          769        0          -------------------- 100,00
9          0.002      177        1          0          0          769        3          -------------------- 100,00
9          0.005      177        1          0          0          775        9          -------------------- 100,00
9          0.009      177        1          0          0          772        14         -------------------- 100,00
9          0.01       177        1          0          0          789        14         -------------------- 100,00
9          0.02       177        1          0          0          770        18         -------------------- 100,00
9          0.05       177        1          0          0          781        37         -------------------- 100,00
9          0.09       177        1          0          0          789        80         -------------------- 100,00
9          0.1        177        1          0          0          787        79         -------------------- 100,00
9          0.2        177        1          0          0          848        147        -------------------- 100,00
9          0.5        177        1          0          0          1145       546        -------------------- 100,00
9          0.9        177        1          0          0          3538       3159       -------------------- 100,00
9          0.001      178        1          0          0          769        0          -------------------- 100,00
9          0.002      178        1          0          0          769        2          -------------------- 100,00
9          0.005      178        1          0          0          769        2          -------------------- 100,00
9          0.009      178        0          1          0          765        6           0,00                      
9          0.01       178        0          1          0          765        6           0,00                      
9          0.02       178        0          1          0          753        17          0,00                      
9          0.05       178        0          1          0          706        31          0,00                      
9          0.09       178        0          1          0          693        52          0,00                      
9          0.1        178        0          1          0          657        58          0,00                      
9          0.2        178        0          1          0          554        119         0,00                      
9          0.5        178        0          1          0          436        220         0,00                      
9          0.9        178        0          1          0          349        314         0,00                      
9          0.001      179        1          0          0          769        0          -------------------- 100,00
9          0.002      179        1          0          0          769        3          -------------------- 100,00
9          0.005      179        1          0          0          775        9          -------------------- 100,00
9          0.009      179        1          0          0          772        14         -------------------- 100,00
9          0.01       179        1          0          0          789        14         -------------------- 100,00
9          0.02       179        1          0          0          770        18         -------------------- 100,00
9          0.05       179        1          0          0          781        37         -------------------- 100,00
9          0.09       179        1          0          0          789        80         -------------------- 100,00
9          0.1        179        1          0          0          787        79         -------------------- 100,00
9          0.2        179        1          0          0          848        147        -------------------- 100,00
9          0.5        179        1          0          0          1145       546        -------------------- 100,00
9          0.9        179        1          0          0          3538       3159       -------------------- 100,00
10         0.001      176        1          0          0          100        0          -------------------- 100,00
10         0.002      176        1          0          0          100        0          -------------------- 100,00
10         0.005      176        1          0          0          101        1          -------------------- 100,00
10         0.009      176        1          0          0          101        1          -------------------- 100,00
10         0.01       176        1          0          0          102        2          -------------------- 100,00
10         0.02       176        1          0          0          102        2          -------------------- 100,00
10         0.05       176        1          0          0          107        7          -------------------- 100,00
10         0.09       176        1          0          0          111        11         -------------------- 100,00
10         0.1        176        1          0          0          109        9          -------------------- 100,00
10         0.2        176        1          0          0          126        26         -------------------- 100,00
10         0.5        176        1          0          0          215        115        -------------------- 100,00
10         0.9        176        1          0          0          921        821        -------------------- 100,00
10         0.001      177        1          0          0          777        1          -------------------- 100,00
10         0.002      177        1          0          0          777        1          -------------------- 100,00
10         0.005      177        1          0          0          782        3          -------------------- 100,00
10         0.009      177        1          0          0          777        4          -------------------- 100,00
10         0.01       177        1          0          0          777        4          -------------------- 100,00
10         0.02       177        1          0          0          780        6          -------------------- 100,00
10         0.05       177        1          0          0          802        33         -------------------- 100,00
10         0.09       177        1          0          0          800        68         -------------------- 100,00
10         0.1        177        1          0          0          828        84         -------------------- 100,00
10         0.2        177        1          0          0          1018       188        -------------------- 100,00
10         0.5        177        1          0          0          1165       597        -------------------- 100,00
10         0.9        177        1          0          0          5711       5183       -------------------- 100,00
10         0.001      179        1          0          0          777        1          -------------------- 100,00
10         0.002      179        1          0          0          777        1          -------------------- 100,00
10         0.005      179        1          0          0          782        3          -------------------- 100,00
10         0.009      179        1          0          0          777        4          -------------------- 100,00
10         0.01       179        1          0          0          777        4          -------------------- 100,00
10         0.02       179        1          0          0          780        6          -------------------- 100,00
10         0.05       179        1          0          0          802        33         -------------------- 100,00
10         0.09       179        1          0          0          800        68         -------------------- 100,00
10         0.1        179        1          0          0          828        84         -------------------- 100,00
10         0.2        179        1          0          0          1018       188        -------------------- 100,00
10         0.5        179        1          0          0          1165       597        -------------------- 100,00
10         0.9        179        1          0          0          5711       5183       -------------------- 100,00
10         0.001      182        1          0          0          339        2          -------------------- 100,00
10         0.002      182        1          0          0          339        2          -------------------- 100,00
10         0.005      182        1          0          0          339        4          -------------------- 100,00
10         0.009      182        1          0          0          339        5          -------------------- 100,00
10         0.01       182        1          0          0          339        6          -------------------- 100,00
10         0.02       182        1          0          0          339        12         -------------------- 100,00
10         0.05       182        1          0          0          339        22         -------------------- 100,00
10         0.09       182        1          0          0          339        33         -------------------- 100,00
10         0.1        182        1          0          0          339        39         -------------------- 100,00
10         0.2        182        1          0          0          339        74         -------------------- 100,00
10         0.5        182        1          0          0          339        181        -------------------- 100,00
10         0.9        182        1          0          0          339        307        -------------------- 100,00
10         0.001      183        1          0          0          341        2          -------------------- 100,00
10         0.002      183        1          0          0          341        2          -------------------- 100,00
10         0.005      183        1          0          0          350        4          -------------------- 100,00
10         0.009      183        1          0          0          340        4          -------------------- 100,00
10         0.01       183        1          0          0          341        5          -------------------- 100,00
10         0.02       183        1          0          0          340        11         -------------------- 100,00
10         0.05       183        1          0          0          351        19         -------------------- 100,00
10         0.09       183        1          0          0          406        42         -------------------- 100,00
10         0.1        183        1          0          0          364        38         -------------------- 100,00
10         0.2        183        1          0          0          372        64         -------------------- 100,00
10         0.5        183        1          0          0          618        319        -------------------- 100,00
10         0.9        183        1          0          0          2520       2273       -------------------- 100,00
10         0.001      175        0          0          1          69         1           0,00                      
10         0.002      175        0          0          1          69         1           0,00                      
10         0.005      175        1          0          0          100        0          -------------------- 100,00
10         0.009      175        0          0          1          50         1           0,00                      
10         0.01       175        0          0          1          50         1           0,00                      
10         0.02       175        0          0          1          66         3           0,00                      
10         0.05       175        0          0          1          12         1           0,00                      
10         0.09       175        0          0          1          31         2           0,00                      
10         0.1        175        0          0          1          31         2           0,00                      
10         0.2        175        0          0          1          12         1           0,00                      
10         0.5        175        0          0          1          6          4           0,00                      
10         0.9        175        0          0          1          7          6           0,00                      
10         0.001      176        1          0          0          100        0          -------------------- 100,00
10         0.002      176        1          0          0          100        0          -------------------- 100,00
10         0.005      176        1          0          0          101        1          -------------------- 100,00
10         0.009      176        1          0          0          101        1          -------------------- 100,00
10         0.01       176        1          0          0          102        2          -------------------- 100,00
10         0.02       176        1          0          0          102        2          -------------------- 100,00
10         0.05       176        1          0          0          107        7          -------------------- 100,00
10         0.09       176        1          0          0          111        11         -------------------- 100,00
10         0.1        176        1          0          0          109        9          -------------------- 100,00
10         0.2        176        1          0          0          126        26         -------------------- 100,00
10         0.5        176        1          0          0          215        115        -------------------- 100,00
10         0.9        176        1          0          0          921        821        -------------------- 100,00
10         0.001      177        1          0          0          777        1          -------------------- 100,00
10         0.002      177        1          0          0          777        1          -------------------- 100,00
10         0.005      177        1          0          0          782        3          -------------------- 100,00
10         0.009      177        1          0          0          777        4          -------------------- 100,00
10         0.01       177        1          0          0          777        4          -------------------- 100,00
10         0.02       177        1          0          0          780        6          -------------------- 100,00
10         0.05       177        1          0          0          802        33         -------------------- 100,00
10         0.09       177        1          0          0          800        68         -------------------- 100,00
10         0.1        177        1          0          0          828        84         -------------------- 100,00
10         0.2        177        1          0          0          1018       188        -------------------- 100,00
10         0.5        177        1          0          0          1165       597        -------------------- 100,00
10         0.9        177        1          0          0          5711       5183       -------------------- 100,00
10         0.001      178        0          1          0          774        2           0,00                      
10         0.002      178        1          0          0          777        2          -------------------- 100,00
10         0.005      178        0          1          0          761        4           0,00                      
10         0.009      178        0          1          0          744        9           0,00                      
10         0.01       178        0          1          0          755        10          0,00                      
10         0.02       178        0          1          0          734        15          0,00                      
10         0.05       178        0          1          0          674        25          0,00                      
10         0.09       178        0          1          0          594        55          0,00                      
10         0.1        178        0          1          0          607        56          0,00                      
10         0.2        178        0          1          0          421        83          0,00                      
10         0.5        178        0          1          0          226        112         0,00                      
10         0.9        178        0          1          0          118        109         0,00                      
10         0.001      179        1          0          0          777        1          -------------------- 100,00
10         0.002      179        1          0          0          777        1          -------------------- 100,00
10         0.005      179        1          0          0          782        3          -------------------- 100,00
10         0.009      179        1          0          0          777        4          -------------------- 100,00
10         0.01       179        1          0          0          777        4          -------------------- 100,00
10         0.02       179        1          0          0          780        6          -------------------- 100,00
10         0.05       179        1          0          0          802        33         -------------------- 100,00
10         0.09       179        1          0          0          800        68         -------------------- 100,00
10         0.1        179        1          0          0          828        84         -------------------- 100,00
10         0.2        179        1          0          0          1018       188        -------------------- 100,00
10         0.5        179        1          0          0          1165       597        -------------------- 100,00
10         0.9        179        1          0          0          5711       5183       -------------------- 100,00
11         0.001      176        1          0          0          100        0          -------------------- 100,00
11         0.002      176        1          0          0          101        1          -------------------- 100,00
11         0.005      176        1          0          0          101        1          -------------------- 100,00
11         0.009      176        1          0          0          100        0          -------------------- 100,00
11         0.01       176        1          0          0          100        0          -------------------- 100,00
11         0.02       176        1          0          0          101        1          -------------------- 100,00
11         0.05       176        1          0          0          105        5          -------------------- 100,00
11         0.09       176        1          0          0          109        9          -------------------- 100,00
11         0.1        176        1          0          0          112        12         -------------------- 100,00
11         0.2        176        1          0          0          140        40         -------------------- 100,00
11         0.5        176        1          0          0          199        99         -------------------- 100,00
11         0.9        176        1          0          0          1246       1146       -------------------- 100,00
11         0.001      177        1          0          0          789        0          -------------------- 100,00
11         0.002      177        1          0          0          789        1          -------------------- 100,00
11         0.005      177        1          0          0          789        5          -------------------- 100,00
11         0.009      177        1          0          0          790        7          -------------------- 100,00
11         0.01       177        1          0          0          801        9          -------------------- 100,00
11         0.02       177        1          0          0          795        19         -------------------- 100,00
11         0.05       177        1          0          0          815        43         -------------------- 100,00
11         0.09       177        1          0          0          802        70         -------------------- 100,00
11         0.1        177        1          0          0          827        84         -------------------- 100,00
11         0.2        177        1          0          0          865        188        -------------------- 100,00
11         0.5        177        1          0          0          1074       537        -------------------- 100,00
11         0.9        177        1          0          0          5051       4540       -------------------- 100,00
11         0.001      179        1          0          0          789        0          -------------------- 100,00
11         0.002      179        1          0          0          789        1          -------------------- 100,00
11         0.005      179        1          0          0          789        5          -------------------- 100,00
11         0.009      179        1          0          0          790        7          -------------------- 100,00
11         0.01       179        1          0          0          801        9          -------------------- 100,00
11         0.02       179        1          0          0          795        19         -------------------- 100,00
11         0.05       179        1          0          0          815        43         -------------------- 100,00
11         0.09       179        1          0          0          802        70         -------------------- 100,00
11         0.1        179        1          0          0          827        84         -------------------- 100,00
11         0.2        179        1          0          0          865        188        -------------------- 100,00
11         0.5        179        1          0          0          1074       537        -------------------- 100,00
11         0.9        179        1          0          0          5051       4540       -------------------- 100,00
11         0.001      182        1          0          0          370        0          -------------------- 100,00
11         0.002      182        1          0          0          370        0          -------------------- 100,00
11         0.005      182        1          0          0          370        3          -------------------- 100,00
11         0.009      182        1          0          0          370        4          -------------------- 100,00
11         0.01       182        1          0          0          370        4          -------------------- 100,00
11         0.02       182        1          0          0          370        7          -------------------- 100,00
11         0.05       182        1          0          0          370        16         -------------------- 100,00
11         0.09       182        1          0          0          370        34         -------------------- 100,00
11         0.1        182        1          0          0          370        37         -------------------- 100,00
11         0.2        182        1          0          0          370        73         -------------------- 100,00
11         0.5        182        1          0          0          370        178        -------------------- 100,00
11         0.9        182        1          0          0          370        334        -------------------- 100,00
11         0.001      183        1          0          0          370        0          -------------------- 100,00
11         0.002      183        1          0          0          370        0          -------------------- 100,00
11         0.005      183        1          0          0          370        3          -------------------- 100,00
11         0.009      183        1          0          0          370        5          -------------------- 100,00
11         0.01       183        1          0          0          372        5          -------------------- 100,00
11         0.02       183        1          0          0          374        9          -------------------- 100,00
11         0.05       183        1          0          0          400        21         -------------------- 100,00
11         0.09       183        1          0          0          390        32         -------------------- 100,00
11         0.1        183        1          0          0          391        36         -------------------- 100,00
11         0.2        183        1          0          0          467        86         -------------------- 100,00
11         0.5        183        1          0          0          613        314        -------------------- 100,00
11         0.9        183        1          0          0          4215       3815       -------------------- 100,00
11         0.001      175        1          0          0          100        0          -------------------- 100,00
11         0.002      175        1          0          0          100        0          -------------------- 100,00
11         0.005      175        0          0          1          30         2           0,00                      
11         0.009      175        1          0          0          100        1          -------------------- 100,00
11         0.01       175        1          0          0          100        1          -------------------- 100,00
11         0.02       175        0          0          1          60         1           0,00                      
11         0.05       175        0          0          1          11         1           0,00                      
11         0.09       175        0          0          1          18         3           0,00                      
11         0.1        175        0          0          1          18         3           0,00                      
11         0.2        175        0          0          1          14         2           0,00                      
11         0.5        175        0          0          1          13         9           0,00                      
11         0.9        175        0          0          1          8          8           0,00                      
11         0.001      176        1          0          0          100        0          -------------------- 100,00
11         0.002      176        1          0          0          101        1          -------------------- 100,00
11         0.005      176        1          0          0          101        1          -------------------- 100,00
11         0.009      176        1          0          0          100        0          -------------------- 100,00
11         0.01       176        1          0          0          100        0          -------------------- 100,00
11         0.02       176        1          0          0          101        1          -------------------- 100,00
11         0.05       176        1          0          0          105        5          -------------------- 100,00
11         0.09       176        1          0          0          109        9          -------------------- 100,00
11         0.1        176        1          0          0          112        12         -------------------- 100,00
11         0.2        176        1          0          0          140        40         -------------------- 100,00
11         0.5        176        1          0          0          199        99         -------------------- 100,00
11         0.9        176        1          0          0          1246       1146       -------------------- 100,00
11         0.001      177        1          0          0          789        0          -------------------- 100,00
11         0.002      177        1          0          0          789        1          -------------------- 100,00
11         0.005      177        1          0          0          789        5          -------------------- 100,00
11         0.009      177        1          0          0          790        7          -------------------- 100,00
11         0.01       177        1          0          0          801        9          -------------------- 100,00
11         0.02       177        1          0          0          795        19         -------------------- 100,00
11         0.05       177        1          0          0          815        43         -------------------- 100,00
11         0.09       177        1          0          0          802        70         -------------------- 100,00
11         0.1        177        1          0          0          827        84         -------------------- 100,00
11         0.2        177        1          0          0          865        188        -------------------- 100,00
11         0.5        177        1          0          0          1074       537        -------------------- 100,00
11         0.9        177        1          0          0          5051       4540       -------------------- 100,00
11         0.001      178        1          0          0          789        1          -------------------- 100,00
11         0.002      178        0          1          0          786        1           0,00                      
11         0.005      178        0          1          0          768        4           0,00                      
11         0.009      178        0          1          0          763        6           0,00                      
11         0.01       178        0          1          0          759        6           0,00                      
11         0.02       178        0          1          0          720        18          0,00                      
11         0.05       178        0          1          0          645        34          0,00                      
11         0.09       178        0          1          0          607        51          0,00                      
11         0.1        178        0          1          0          590        59          0,00                      
11         0.2        178        0          1          0          511        89          0,00                      
11         0.5        178        0          1          0          280        145         0,00                      
11         0.9        178        0          1          0          133        118         0,00                      
11         0.001      179        1          0          0          789        0          -------------------- 100,00
11         0.002      179        1          0          0          789        1          -------------------- 100,00
11         0.005      179        1          0          0          789        5          -------------------- 100,00
11         0.009      179        1          0          0          790        7          -------------------- 100,00
11         0.01       179        1          0          0          801        9          -------------------- 100,00
11         0.02       179        1          0          0          795        19         -------------------- 100,00
11         0.05       179        1          0          0          815        43         -------------------- 100,00
11         0.09       179        1          0          0          802        70         -------------------- 100,00
11         0.1        179        1          0          0          827        84         -------------------- 100,00
11         0.2        179        1          0          0          865        188        -------------------- 100,00
11         0.5        179        1          0          0          1074       537        -------------------- 100,00
11         0.9        179        1          0          0          5051       4540       -------------------- 100,00
12         0.001      176        1          0          0          100        0          -------------------- 100,00
12         0.002      176        1          0          0          100        0          -------------------- 100,00
12         0.005      176        1          0          0          100        0          -------------------- 100,00
12         0.009      176        1          0          0          101        1          -------------------- 100,00
12         0.01       176        1          0          0          101        1          -------------------- 100,00
12         0.02       176        1          0          0          100        0          -------------------- 100,00
12         0.05       176        1          0          0          105        5          -------------------- 100,00
12         0.09       176        1          0          0          113        13         -------------------- 100,00
12         0.1        176        1          0          0          115        15         -------------------- 100,00
12         0.2        176        1          0          0          128        28         -------------------- 100,00
12         0.5        176        1          0          0          204        104        -------------------- 100,00
12         0.9        176        1          0          0          956        856        -------------------- 100,00
12         0.001      177        1          0          0          717        2          -------------------- 100,00
12         0.002      177        1          0          0          717        2          -------------------- 100,00
12         0.005      177        1          0          0          736        3          -------------------- 100,00
12         0.009      177        1          0          0          717        6          -------------------- 100,00
12         0.01       177        1          0          0          715        8          -------------------- 100,00
12         0.02       177        1          0          0          730        20         -------------------- 100,00
12         0.05       177        1          0          0          726        49         -------------------- 100,00
12         0.09       177        1          0          0          724        63         -------------------- 100,00
12         0.1        177        1          0          0          757        75         -------------------- 100,00
12         0.2        177        1          0          0          770        149        -------------------- 100,00
12         0.5        177        1          0          0          1010       516        -------------------- 100,00
12         0.9        177        1          0          0          5364       4873       -------------------- 100,00
12         0.001      179        1          0          0          717        2          -------------------- 100,00
12         0.002      179        1          0          0          717        2          -------------------- 100,00
12         0.005      179        1          0          0          736        3          -------------------- 100,00
12         0.009      179        1          0          0          717        6          -------------------- 100,00
12         0.01       179        1          0          0          715        8          -------------------- 100,00
12         0.02       179        1          0          0          730        20         -------------------- 100,00
12         0.05       179        1          0          0          726        49         -------------------- 100,00
12         0.09       179        1          0          0          724        63         -------------------- 100,00
12         0.1        179        1          0          0          757        75         -------------------- 100,00
12         0.2        179        1          0          0          770        149        -------------------- 100,00
12         0.5        179        1          0          0          1010       516        -------------------- 100,00
12         0.9        179        1          0          0          5364       4873       -------------------- 100,00
12         0.001      182        1          0          0          393        0          -------------------- 100,00
12         0.002      182        1          0          0          393        0          -------------------- 100,00
12         0.005      182        1          0          0          393        3          -------------------- 100,00
12         0.009      182        1          0          0          393        5          -------------------- 100,00
12         0.01       182        1          0          0          393        6          -------------------- 100,00
12         0.02       182        1          0          0          393        10         -------------------- 100,00
12         0.05       182        1          0          0          393        16         -------------------- 100,00
12         0.09       182        1          0          0          393        34         -------------------- 100,00
12         0.1        182        1          0          0          393        36         -------------------- 100,00
12         0.2        182        1          0          0          393        77         -------------------- 100,00
12         0.5        182        1          0          0          393        199        -------------------- 100,00
12         0.9        182        1          0          0          393        353        -------------------- 100,00
12         0.001      183        1          0          0          393        0          -------------------- 100,00
12         0.002      183        1          0          0          393        0          -------------------- 100,00
12         0.005      183        1          0          0          393        3          -------------------- 100,00
