detail per task and per magnitudes.
SEPM
magnitude value : 2 5 10 20 50 
164 perturbation point
N Execution Enactor
PMAG : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
Task       Magnitude  IndexLoc   #Success   #Failure   #Exception #Call      #Perturbations %Success                   
2          10         106        5          43         0          2304       48             --- 10,42                  
2          20         106        6          42         0          2304       48             --- 12,50                  
2          50         106        8          40         0          2304       48             ---- 16,67                 
2          2          107        8          40         0          2304       48             ---- 16,67                 
2          5          107        5          43         0          2304       48             --- 10,42                  
2          10         107        5          43         0          2304       48             --- 10,42                  
2          20         107        6          42         0          2304       48             --- 12,50                  
2          50         107        8          40         0          2304       48             ---- 16,67                 
2          2          108        8          40         0          2304       48             ---- 16,67                 
2          5          108        5          43         0          2304       48             --- 10,42                  
2          10         108        5          43         0          2304       48             --- 10,42                  
2          20         108        6          42         0          2304       48             --- 12,50                  
2          50         108        8          40         0          2304       48             ---- 16,67                 
2          2          109        3          27         18         1881       48             -- 6,25                    
2          5          109        3          27         18         1881       48             -- 6,25                    
2          10         109        12         18         18         1881       48             ----- 25,00                
2          20         109        9          12         27         1575       48             ---- 18,75                 
2          50         109        3          18         27         1575       48             -- 6,25                    
2          2          110        0          48         0          2304       48              0,00                      
2          5          110        0          48         0          2304       48              0,00                      
2          10         110        0          48         0          2304       48              0,00                      
2          20         110        0          48         0          2304       48              0,00                      
2          50         110        0          48         0          2304       48              0,00                      
2          2          111        13         35         0          2304       48             ------ 27,08               
2          5          111        4          44         0          2304       48             -- 8,33                    
2          10         111        5          43         0          2304       48             --- 10,42                  
2          20         111        6          42         0          2304       48             --- 12,50                  
2          50         111        5          43         0          2304       48             --- 10,42                  
2          2          112        21         27         0          2304       48             --------- 43,75            
2          5          112        3          45         0          2304       48             -- 6,25                    
2          10         112        7          41         0          2304       48             --- 14,58                  
2          20         112        6          42         0          2304       48             --- 12,50                  
2          50         112        0          48         0          2304       48              0,00                      
2          2          113        0          48         0          2304       48              0,00                      
2          5          113        0          48         0          2304       48              0,00                      
2          10         113        0          48         0          2304       48              0,00                      
2          20         113        0          48         0          2304       48              0,00                      
2          50         113        0          48         0          2304       48              0,00                      
2          2          114        8          40         0          2304       48             ---- 16,67                 
2          5          114        7          41         0          2304       48             --- 14,58                  
2          10         114        5          43         0          2304       48             --- 10,42                  
2          20         114        6          42         0          2304       48             --- 12,50                  
2          50         114        8          40         0          2304       48             ---- 16,67                 
2          2          115        12         36         0          2304       48             ----- 25,00                
2          5          115        8          40         0          2304       48             ---- 16,67                 
2          10         115        12         36         0          2304       48             ----- 25,00                
2          20         115        16         32         0          2304       48             ------- 33,33              
2          50         115        12         36         0          2304       48             ----- 25,00                
2          2          116        8          40         0          2304       48             ---- 16,67                 
2          5          116        5          43         0          2304       48             --- 10,42                  
2          10         116        5          43         0          2304       48             --- 10,42                  
2          20         116        6          42         0          2304       48             --- 12,50                  
2          50         116        8          40         0          2304       48             ---- 16,67                 
2          2          117        3          18         27         1659       48             -- 6,25                    
2          5          117        3          18         27         1659       48             -- 6,25                    
2          10         117        9          12         27         1659       48             ---- 18,75                 
2          20         117        6          18         24         1776       48             --- 12,50                  
2          50         117        3          24         21         1716       48             -- 6,25                    
2          2          118        0          192        0          36864      192             0,00                      
2          5          118        0          192        0          36864      192             0,00                      
2          10         118        0          192        0          36864      192             0,00                      
2          20         118        0          192        0          36864      192             0,00                      
2          50         118        0          192        0          36864      192             0,00                      
2          2          119        0          192        0          36864      192             0,00                      
2          5          119        0          192        0          36864      192             0,00                      
2          10         119        0          192        0          36864      192             0,00                      
2          20         119        0          192        0          36864      192             0,00                      
2          50         119        0          192        0          36864      192             0,00                      
2          2          120        0          192        0          36864      192             0,00                      
2          5          120        0          192        0          36864      192             0,00                      
2          10         120        0          192        0          36864      192             0,00                      
2          20         120        0          192        0          36864      192             0,00                      
2          50         120        0          192        0          36864      192             0,00                      
2          2          121        0          192        0          36864      192             0,00                      
2          5          121        0          192        0          36864      192             0,00                      
2          10         121        0          192        0          36864      192             0,00                      
2          20         121        0          192        0          36864      192             0,00                      
2          50         121        0          192        0          36864      192             0,00                      
2          2          122        32         136        24         34608      192            ---- 16,67                 
2          5          122        20         112        60         31248      192            --- 10,42                  
2          10         122        4          68         120        25536      192            - 2,08                     
2          20         122        0          0          192        18528      192             0,00                      
2          50         122        0          0          192        18528      192             0,00                      
2          2          123        0          192        0          36864      192             0,00                      
2          5          123        0          192        0          36864      192             0,00                      
2          10         123        0          192        0          36864      192             0,00                      
2          20         123        0          192        0          36864      192             0,00                      
2          50         123        0          192        0          36864      192             0,00                      
2          2          124        0          192        0          36864      192             0,00                      
2          5          124        0          192        0          36864      192             0,00                      
2          10         124        0          192        0          36864      192             0,00                      
2          20         124        0          192        0          36864      192             0,00                      
2          50         124        0          192        0          36864      192             0,00                      
2          2          125        0          186        6          36477      192             0,00                      
2          5          125        0          177        15         35874      192             0,00                      
2          10         125        0          162        30         34809      192             0,00                      
2          20         125        0          132        60         32454      192             0,00                      
2          50         125        0          42         150        23589      192             0,00                      
2          2          126        0          192        0          36864      192             0,00                      
2          5          126        0          192        0          36864      192             0,00                      
2          10         126        0          192        0          36864      192             0,00                      
2          20         126        0          192        0          36864      192             0,00                      
2          50         126        0          192        0          36864      192             0,00                      
2          2          127        0          192        0          36864      192             0,00                      
2          5          127        0          192        0          36864      192             0,00                      
2          10         127        0          192        0          36864      192             0,00                      
2          20         127        0          192        0          36864      192             0,00                      
2          50         127        0          192        0          36864      192             0,00                      
2          2          128        0          96         96         29232      192             0,00                      
2          5          128        0          0          192        18528      192             0,00                      
2          10         128        0          0          192        18528      192             0,00                      
2          20         128        0          0          192        18528      192             0,00                      
2          50         128        0          0          192        18528      192             0,00                      
2          2          129        48         0          144        24264      192            ----- 25,00                
2          5          129        48         0          144        24264      192            ----- 25,00                
2          10         129        48         0          144        24264      192            ----- 25,00                
2          20         129        48         0          144        24264      192            ----- 25,00                
2          50         129        48         0          144        24264      192            ----- 25,00                
2          2          130        96         96         0          36864      192            ---------- 50,00           
2          5          130        0          144        48         33432      192             0,00                      
2          10         130        0          96         96         29232      192             0,00                      
2          20         130        0          0          192        18528      192             0,00                      
2          50         130        0          0          192        18528      192             0,00                      
2          2          131        0          192        0          36864      192             0,00                      
2          5          131        0          192        0          36864      192             0,00                      
2          10         131        0          192        0          36864      192             0,00                      
2          20         131        192        0          0          36864      192            -------------------- 100,00
2          50         131        0          192        0          36864      192             0,00                      
2          2          132        72         120        0          36864      192            -------- 37,50             
2          5          132        36         156        0          36864      192            ---- 18,75                 
2          10         132        54         138        0          36864      192            ------ 28,13               
2          20         132        48         48         96         28464      192            ----- 25,00                
2          50         132        12         36         144        24264      192            -- 6,25                    
2          2          133        0          192        0          36864      192             0,00                      
2          5          133        0          192        0          36864      192             0,00                      
2          10         133        0          192        0          36864      192             0,00                      
2          20         133        0          0          192        18528      192             0,00                      
2          50         133        0          0          192        18528      192             0,00                      
2          2          134        0          168        24         35172      192             0,00                      
2          5          134        0          132        60         32400      192             0,00                      
2          10         134        0          72         120        26772      192             0,00                      
2          20         134        0          0          192        18528      192             0,00                      
2          50         134        0          0          192        18528      192             0,00                      
2          2          135        0          192        0          36864      192             0,00                      
2          5          135        0          192        0          36864      192             0,00                      
2          10         135        0          192        0          36864      192             0,00                      
2          20         135        0          192        0          36864      192             0,00                      
2          50         135        0          192        0          36864      192             0,00                      
2          2          136        0          192        0          36864      192             0,00                      
2          5          136        0          192        0          36864      192             0,00                      
2          10         136        0          192        0          36864      192             0,00                      
2          20         136        0          192        0          36864      192             0,00                      
2          50         136        0          192        0          36864      192             0,00                      
2          2          137        0          192        0          36864      192             0,00                      
2          5          137        0          192        0          36864      192             0,00                      
2          10         137        0          192        0          36864      192             0,00                      
2          20         137        0          192        0          36864      192             0,00                      
2          50         137        0          192        0          36864      192             0,00                      
2          2          138        0          192        0          36864      192             0,00                      
2          5          138        0          192        0          36864      192             0,00                      
2          10         138        0          192        0          36864      192             0,00                      
2          20         138        0          192        0          36864      192             0,00                      
2          50         138        0          192        0          36864      192             0,00                      
2          2          139        0          192        0          36864      192             0,00                      
2          5          139        0          192        0          36864      192             0,00                      
2          10         139        0          192        0          36864      192             0,00                      
2          20         139        0          192        0          36864      192             0,00                      
2          50         139        0          192        0          36864      192             0,00                      
2          2          140        0          192        0          36864      192             0,00                      
2          5          140        0          192        0          36864      192             0,00                      
2          10         140        0          192        0          36864      192             0,00                      
2          20         140        0          192        0          36864      192             0,00                      
2          50         140        0          192        0          36864      192             0,00                      
2          2          141        0          192        0          36864      192             0,00                      
2          5          141        0          192        0          36864      192             0,00                      
2          10         141        0          192        0          36864      192             0,00                      
2          20         141        0          192        0          36864      192             0,00                      
2          50         141        0          192        0          36864      192             0,00                      
2          2          142        0          3          0          9          3               0,00                      
2          5          142        0          3          0          9          3               0,00                      
2          10         142        0          3          0          9          3               0,00                      
2          20         142        0          3          0          9          3               0,00                      
2          50         142        0          3          0          9          3               0,00                      
2          2          143        0          3          0          9          3               0,00                      
2          5          143        0          3          0          9          3               0,00                      
2          10         143        0          3          0          9          3               0,00                      
2          20         143        0          3          0          9          3               0,00                      
2          50         143        0          3          0          9          3               0,00                      
2          2          144        0          3          0          9          3               0,00                      
2          5          144        0          3          0          9          3               0,00                      
2          10         144        0          3          0          9          3               0,00                      
2          20         144        0          3          0          9          3               0,00                      
2          50         144        0          3          0          9          3               0,00                      
2          2          145        0          3          0          9          3               0,00                      
2          5          145        0          3          0          9          3               0,00                      
2          10         145        0          3          0          9          3               0,00                      
2          20         145        0          3          0          9          3               0,00                      
2          50         145        0          3          0          9          3               0,00                      
2          2          146        0          1          0          1          1               0,00                      
2          5          146        0          1          0          1          1               0,00                      
2          10         146        0          1          0          1          1               0,00                      
2          20         146        0          1          0          1          1               0,00                      
2          50         146        0          1          0          1          1               0,00                      
2          2          147        0          0          1          1          1               0,00                      
2          5          147        0          0          1          1          1               0,00                      
2          10         147        0          0          1          1          1               0,00                      
2          20         147        0          0          1          1          1               0,00                      
2          50         147        0          0          1          1          1               0,00                      
2          2          148        0          1          0          1          1               0,00                      
2          5          148        0          1          0          1          1               0,00                      
2          10         148        0          1          0          1          1               0,00                      
2          20         148        0          1          0          1          1               0,00                      
2          50         148        0          1          0          1          1               0,00                      
2          2          149        3          2          0          22         5              ------------ 60,00         
2          5          149        1          4          0          15         5              ---- 20,00                 
2          10         149        1          4          0          15         5              ---- 20,00                 
2          20         149        1          4          0          15         5              ---- 20,00                 
2          50         149        1          4          0          15         5              ---- 20,00                 
2          2          150        4          0          1          25         5              ---------------- 80,00     
2          5          150        4          0          1          25         5              ---------------- 80,00     
2          10         150        4          0          1          25         5              ---------------- 80,00     
2          20         150        4          0          1          25         5              ---------------- 80,00     
2          50         150        4          0          1          25         5              ---------------- 80,00     
2          2          152        3          1          0          16         4              --------------- 75,00      
2          5          152        3          1          0          16         4              --------------- 75,00      
2          10         152        3          1          0          16         4              --------------- 75,00      
2          20         152        3          1          0          16         4              --------------- 75,00      
2          50         152        3          1          0          16         4              --------------- 75,00      
2          2          153        2          2          0          16         4              ---------- 50,00           
2          5          153        3          1          0          16         4              --------------- 75,00      
2          10         153        3          1          0          16         4              --------------- 75,00      
2          20         153        3          1          0          16         4              --------------- 75,00      
2          50         153        3          1          0          16         4              --------------- 75,00      
2          2          155        0          1          0          1          1               0,00                      
2          5          155        0          1          0          1          1               0,00                      
2          10         155        0          1          0          1          1               0,00                      
2          20         155        0          1          0          1          1               0,00                      
2          50         155        0          1          0          1          1               0,00                      
2          2          156        2          1          0          9          3              -------------- 66,67       
2          5          156        2          1          0          9          3              -------------- 66,67       
2          10         156        2          1          0          9          3              -------------- 66,67       
2          20         156        2          1          0          9          3              -------------- 66,67       
2          50         156        2          1          0          9          3              -------------- 66,67       
2          2          157        1          2          0          9          3              ------- 33,33              
2          5          157        2          1          0          9          3              -------------- 66,67       
2          10         157        2          1          0          9          3              -------------- 66,67       
2          20         157        2          1          0          9          3              -------------- 66,67       
2          50         157        2          1          0          9          3              -------------- 66,67       
2          2          159        0          1          0          1          1               0,00                      
2          5          159        0          1          0          1          1               0,00                      
2          10         159        0          1          0          1          1               0,00                      
2          20         159        0          1          0          1          1               0,00                      
2          50         159        0          1          0          1          1               0,00                      
2          2          160        1          1          0          4          2              ---------- 50,00           
2          5          160        1          1          0          4          2              ---------- 50,00           
2          10         160        1          1          0          4          2              ---------- 50,00           
2          20         160        1          1          0          4          2              ---------- 50,00           
2          50         160        1          1          0          4          2              ---------- 50,00           
2          2          161        1          1          0          4          2              ---------- 50,00           
2          5          161        1          1          0          4          2              ---------- 50,00           
2          10         161        1          1          0          4          2              ---------- 50,00           
2          20         161        1          1          0          4          2              ---------- 50,00           
2          50         161        1          1          0          4          2              ---------- 50,00           
2          2          163        0          1          0          1          1               0,00                      
2          5          163        0          1          0          1          1               0,00                      
2          10         163        0          1          0          1          1               0,00                      
2          20         163        0          1          0          1          1               0,00                      
2          50         163        0          1          0          1          1               0,00                      
2          2          164        0          1          0          1          1               0,00                      
2          5          164        0          1          0          1          1               0,00                      
2          10         164        0          1          0          1          1               0,00                      
2          20         164        0          1          0          1          1               0,00                      
2          50         164        0          1          0          1          1               0,00                      
2          2          165        0          2          0          4          2               0,00                      
2          5          165        0          2          0          4          2               0,00                      
2          10         165        0          2          0          4          2               0,00                      
2          20         165        0          2          0          4          2               0,00                      
2          50         165        0          2          0          4          2               0,00                      
2          2          166        0          3          0          9          3               0,00                      
2          5          166        0          3          0          9          3               0,00                      
2          10         166        0          3          0          9          3               0,00                      
2          20         166        0          3          0          9          3               0,00                      
2          50         166        0          3          0          9          3               0,00                      
2          2          167        0          4          0          16         4               0,00                      
2          5          167        0          4          0          16         4               0,00                      
2          10         167        0          4          0          16         4               0,00                      
2          20         167        0          4          0          16         4               0,00                      
2          50         167        0          4          0          16         4               0,00                      
2          2          168        0          4          0          16         4               0,00                      
2          5          168        0          4          0          16         4               0,00                      
2          10         168        0          4          0          16         4               0,00                      
2          20         168        0          4          0          16         4               0,00                      
2          50         168        0          4          0          16         4               0,00                      
2          2          169        12         8          0          388        20             ------------ 60,00         
2          5          169        4          16         0          360        20             ---- 20,00                 
2          10         169        4          16         0          360        20             ---- 20,00                 
2          20         169        4          16         0          360        20             ---- 20,00                 
2          50         169        4          16         0          360        20             ---- 20,00                 
2          2          170        16         0          4          400        20             ---------------- 80,00     
2          5          170        16         0          4          400        20             ---------------- 80,00     
2          10         170        16         0          4          400        20             ---------------- 80,00     
2          20         170        16         0          4          400        20             ---------------- 80,00     
2          50         170        16         0          4          400        20             ---------------- 80,00     
2          2          172        0          16         0          256        16              0,00                      
2          5          172        0          16         0          256        16              0,00                      
2          10         172        0          16         0          256        16              0,00                      
2          20         172        0          16         0          256        16              0,00                      
2          50         172        0          16         0          256        16              0,00                      
2          2          173        4          12         0          256        16             ----- 25,00                
2          5          173        4          12         0          256        16             ----- 25,00                
2          10         173        4          12         0          256        16             ----- 25,00                
2          20         173        4          12         0          256        16             ----- 25,00                
2          50         173        4          12         0          256        16             ----- 25,00                
3          2          0          0          0          1          1          1               0,00                      
3          5          0          0          0          1          1          1               0,00                      
3          10         0          0          0          1          1          1               0,00                      
3          20         0          0          0          1          1          1               0,00                      
3          50         0          0          0          1          1          1               0,00                      
3          2          1          1          0          0          1          1              -------------------- 100,00
3          5          1          1          0          0          1          1              -------------------- 100,00
3          10         1          1          0          0          1          1              -------------------- 100,00
3          20         1          1          0          0          1          1              -------------------- 100,00
3          50         1          0          1          0          1          1               0,00                      
3          2          2          1          0          0          1          1              -------------------- 100,00
3          5          2          1          0          0          1          1              -------------------- 100,00
3          10         2          1          0          0          1          1              -------------------- 100,00
3          20         2          1          0          0          1          1              -------------------- 100,00
3          50         2          0          1          0          1          1               0,00                      
3          2          3          1          0          0          1          1              -------------------- 100,00
3          5          3          1          0          0          1          1              -------------------- 100,00
3          10         3          1          0          0          1          1              -------------------- 100,00
3          20         3          1          0          0          1          1              -------------------- 100,00
3          50         3          0          1          0          1          1               0,00                      
3          2          4          0          0          1          1          1               0,00                      
3          5          4          0          0          1          1          1               0,00                      
3          10         4          0          0          1          1          1               0,00                      
3          20         4          0          0          1          1          1               0,00                      
3          50         4          0          0          1          1          1               0,00                      
3          2          5          0          1          0          1          1               0,00                      
3          5          5          0          1          0          1          1               0,00                      
3          10         5          0          1          0          1          1               0,00                      
3          20         5          0          1          0          1          1               0,00                      
3          50         5          0          1          0          1          1               0,00                      
3          2          6          0          1          0          1          1               0,00                      
3          5          6          0          1          0          1          1               0,00                      
3          10         6          0          1          0          1          1               0,00                      
3          20         6          0          1          0          1          1               0,00                      
3          50         6          0          1          0          1          1               0,00                      
3          2          7          0          1          0          1          1               0,00                      
3          5          7          0          1          0          1          1               0,00                      
3          10         7          0          1          0          1          1               0,00                      
3          20         7          0          1          0          1          1               0,00                      
3          50         7          0          1          0          1          1               0,00                      
3          2          8          0          1          0          1          1               0,00                      
3          5          8          0          1          0          1          1               0,00                      
3          10         8          0          1          0          1          1               0,00                      
3          20         8          0          1          0          1          1               0,00                      
3          50         8          0          1          0          1          1               0,00                      
3          2          9          0          1          0          1          1               0,00                      
3          5          9          0          1          0          1          1               0,00                      
3          10         9          0          1          0          1          1               0,00                      
3          20         9          0          1          0          1          1               0,00                      
3          50         9          0          1          0          1          1               0,00                      
3          2          10         0          1          0          1          1               0,00                      
3          5          10         0          1          0          1          1               0,00                      
3          10         10         0          1          0          1          1               0,00                      
3          20         10         0          1          0          1          1               0,00                      
3          50         10         0          1          0          1          1               0,00                      
3          2          11         0          1          0          1          1               0,00                      
3          5          11         0          1          0          1          1               0,00                      
3          10         11         0          1          0          1          1               0,00                      
3          20         11         0          1          0          1          1               0,00                      
3          50         11         0          1          0          1          1               0,00                      
3          2          12         0          0          1          1          1               0,00                      
3          5          12         0          0          1          1          1               0,00                      
