All Result : detail per task
SEP1
164 perturbation point
N Excecution Enactor
PONE : Numerical Perturbator
20 string of 100 char
Random char generated with 23 as seed
Task       IndexLoc   #Success   #Failure   #Exception #Call      #Enaction  %Success                   
10         131        0          192        0          36864      192         0,00                      
10         132        36         156        0          36864      192        ---- 18,75                 
10         133        0          192        0          36864      192         0,00                      
10         134        0          180        12         36024      192         0,00                      
10         135        0          192        0          36864      192         0,00                      
10         136        0          192        0          36864      192         0,00                      
10         137        0          192        0          36864      192         0,00                      
10         138        0          192        0          36864      192         0,00                      
10         139        0          192        0          36864      192         0,00                      
10         140        0          192        0          36864      192         0,00                      
10         141        0          192        0          36864      192         0,00                      
10         142        0          3          0          9          3           0,00                      
10         143        0          3          0          9          3           0,00                      
10         144        0          3          0          9          3           0,00                      
10         145        0          3          0          9          3           0,00                      
10         146        0          1          0          1          1           0,00                      
10         147        0          0          1          1          1           0,00                      
10         148        0          1          0          1          1           0,00                      
10         149        4          1          0          24         5          ---------------- 80,00     
10         150        4          0          1          25         5          ---------------- 80,00     
10         152        3          1          0          16         4          --------------- 75,00      
10         153        2          2          0          16         4          ---------- 50,00           
10         155        0          1          0          1          1           0,00                      
10         156        2          1          0          9          3          -------------- 66,67       
10         157        1          2          0          9          3          ------- 33,33              
10         159        0          1          0          1          1           0,00                      
10         160        1          1          0          4          2          ---------- 50,00           
10         161        0          2          0          4          2           0,00                      
10         163        0          1          0          1          1           0,00                      
10         164        0          1          0          1          1           0,00                      
10         165        0          2          0          4          2           0,00                      
10         166        0          3          0          9          3           0,00                      
10         167        0          4          0          16         4           0,00                      
10         168        0          4          0          16         4           0,00                      
10         169        16         4          0          396        20         ---------------- 80,00     
10         170        16         0          4          400        20         ---------------- 80,00     
10         172        0          16         0          256        16          0,00                      
10         173        4          12         0          256        16         ----- 25,00                
11         0          0          0          1          1          1           0,00                      
11         1          1          0          0          1          1          -------------------- 100,00
11         2          1          0          0          1          1          -------------------- 100,00
11         3          1          0          0          1          1          -------------------- 100,00
11         4          0          0          1          1          1           0,00                      
11         5          0          1          0          1          1           0,00                      
11         6          0          1          0          1          1           0,00                      
11         7          0          1          0          1          1           0,00                      
11         8          0          1          0          1          1           0,00                      
11         9          0          1          0          1          1           0,00                      
11         10         0          1          0          1          1           0,00                      
11         11         0          1          0          1          1           0,00                      
11         12         0          0          1          1          1           0,00                      
11         13         0          1          0          1          1           0,00                      
11         14         0          1          0          1          1           0,00                      
11         15         0          1          0          1          1           0,00                      
11         16         0          1          0          1          1           0,00                      
11         17         0          1          0          1          1           0,00                      
11         18         0          1          0          1          1           0,00                      
11         19         0          1          0          1          1           0,00                      
11         20         9          0          0          80         9          -------------------- 100,00
11         21         8          0          1          81         9          ------------------ 88,89   
11         23         5          2          1          64         8          ------------- 62,50        
11         24         5          3          0          64         8          ------------- 62,50        
11         25         5          2          1          64         8          ------------- 62,50        
11         26         5          2          1          64         8          ------------- 62,50        
11         27         5          2          1          64         8          ------------- 62,50        
11         28         0          8          0          64         8           0,00                      
11         29         7          1          0          64         8          ------------------ 87,50   
11         30         0          1          0          1          1           0,00                      
11         31         0          1          0          1          1           0,00                      
11         32         0          1          0          1          1           0,00                      
11         33         0          1          0          1          1           0,00                      
11         34         1          0          0          1          1          -------------------- 100,00
11         35         0          1          0          1          1           0,00                      
11         36         3          1          0          15         4          --------------- 75,00      
11         37         3          0          1          16         4          --------------- 75,00      
11         39         0          2          1          9          3           0,00                      
11         40         1          1          1          9          3          ------- 33,33              
11         41         0          2          1          9          3           0,00                      
11         42         0          3          0          9          3           0,00                      
11         43         192        3          0          38022      195        -------------------- 98,46 
11         44         192        0          3          37830      195        -------------------- 98,46 
11         46         144        45         3          36672      192        --------------- 75,00      
11         47         12         180        0          36864      192        -- 6,25                    
11         48         0          180        12         36078      192         0,00                      
11         49         191        0          1          36831      192        -------------------- 99,48 
11         50         191        0          1          36832      192        -------------------- 99,48 
11         52         1          157        1          25281      159        - 0,63                     
11         53         0          159        0          25281      159         0,00                      
11         54         28         4          1          1089       33         ----------------- 84,85    
11         55         28         4          1          1057       33         ----------------- 84,85    
11         56         28         4          1          1089       33         ----------------- 84,85    
11         57         0          33         0          1089       33          0,00                      
11         58         0          192        0          36864      192         0,00                      
11         59         30         162        0          36864      192        ---- 15,63                 
11         60         167        25         0          36864      192        ------------------ 86,98   
11         61         144        45         3          36672      192        --------------- 75,00      
11         62         59         133        0          36864      192        ------- 30,73              
11         63         48         132        12         36078      192        ----- 25,00                
11         64         192        0          0          36864      192        -------------------- 100,00
11         65         69         123        0          36864      192        -------- 35,94             
11         66         144        48         0          36864      192        --------------- 75,00      
11         67         144        48         0          36864      192        --------------- 75,00      
11         68         0          3          0          9          3           0,00                      
11         69         0          3          0          9          3           0,00                      
11         70         0          3          0          9          3           0,00                      
11         71         0          3          0          9          3           0,00                      
11         72         0          3          0          9          3           0,00                      
11         73         192        3          0          38022      195        -------------------- 98,46 
11         74         192        0          3          37830      195        -------------------- 98,46 
11         76         180        9          3          36672      192        ------------------- 93,75  
11         77         48         96         48         31896      192        ----- 25,00                
11         78         0          144        48         33432      192         0,00                      
11         79         192        0          0          36864      192        -------------------- 100,00
11         80         12         177        3          36528      192        -- 6,25                    
11         81         0          144        48         33432      192         0,00                      
11         82         26         22         0          2304       48         ----------- 54,17          
11         83         14         34         0          2304       48         ------ 29,17               
11         84         14         34         0          2304       48         ------ 29,17               
11         85         19         29         0          2304       48         -------- 39,58             
11         86         19         29         0          2304       48         -------- 39,58             
11         87         8          40         0          2304       48         ---- 16,67                 
11         88         14         34         0          2304       48         ------ 29,17               
11         89         26         22         0          2304       48         ----------- 54,17          
11         90         12         36         0          2304       48         ----- 25,00                
11         91         14         34         0          2304       48         ------ 29,17               
11         92         19         29         0          2304       48         -------- 39,58             
11         93         10         38         0          2304       48         ----- 20,83                
11         94         2          46         0          2304       48         - 4,17                     
11         95         7          41         0          2304       48         --- 14,58                  
11         96         5          43         0          2304       48         --- 10,42                  
11         97         5          43         0          2304       48         --- 10,42                  
11         98         5          43         0          2304       48         --- 10,42                  
11         99         3          18         27         1674       48         -- 6,25                    
11         100        0          48         0          2304       48          0,00                      
11         101        0          48         0          2304       48          0,00                      
11         102        0          48         0          2304       48          0,00                      
11         103        0          48         0          2304       48          0,00                      
11         104        4          44         0          2304       48         -- 8,33                    
11         105        7          41         0          2304       48         --- 14,58                  
11         106        5          43         0          2304       48         --- 10,42                  
11         107        5          43         0          2304       48         --- 10,42                  
11         108        5          43         0          2304       48         --- 10,42                  
11         109        3          27         18         1881       48         -- 6,25                    
11         110        0          48         0          2304       48          0,00                      
11         111        11         37         0          2304       48         ----- 22,92                
11         112        17         31         0          2304       48         -------- 35,42             
11         113        0          48         0          2304       48          0,00                      
11         114        1          47         0          2304       48         - 2,08                     
11         115        7          41         0          2304       48         --- 14,58                  
11         116        5          43         0          2304       48         --- 10,42                  
11         117        0          21         27         1659       48          0,00                      
11         118        0          192        0          36864      192         0,00                      
11         119        0          192        0          36864      192         0,00                      
11         120        0          192        0          36864      192         0,00                      
11         121        0          192        0          36864      192         0,00                      
11         122        20         160        12         35760      192        --- 10,42                  
11         123        0          192        0          36864      192         0,00                      
11         124        0          192        0          36864      192         0,00                      
11         125        0          189        3          36672      192         0,00                      
11         126        0          192        0          36864      192         0,00                      
11         127        0          192        0          36864      192         0,00                      
11         128        0          144        48         33432      192         0,00                      
11         129        48         48         96         29232      192        ----- 25,00                
11         130        96         96         0          36864      192        ---------- 50,00           
11         131        0          192        0          36864      192         0,00                      
11         132        36         156        0          36864      192        ---- 18,75                 
11         133        0          192        0          36864      192         0,00                      
11         134        0          180        12         36024      192         0,00                      
11         135        0          192        0          36864      192         0,00                      
11         136        0          192        0          36864      192         0,00                      
11         137        0          192        0          36864      192         0,00                      
11         138        0          192        0          36864      192         0,00                      
11         139        0          192        0          36864      192         0,00                      
11         140        0          192        0          36864      192         0,00                      
11         141        0          192        0          36864      192         0,00                      
11         142        0          3          0          9          3           0,00                      
11         143        0          3          0          9          3           0,00                      
11         144        0          3          0          9          3           0,00                      
11         145        0          3          0          9          3           0,00                      
11         146        0          1          0          1          1           0,00                      
11         147        0          0          1          1          1           0,00                      
11         148        0          1          0          1          1           0,00                      
11         149        4          1          0          24         5          ---------------- 80,00     
11         150        4          0          1          25         5          ---------------- 80,00     
11         152        3          1          0          16         4          --------------- 75,00      
11         153        2          2          0          16         4          ---------- 50,00           
11         155        0          1          0          1          1           0,00                      
11         156        2          1          0          9          3          -------------- 66,67       
11         157        1          2          0          9          3          ------- 33,33              
11         159        0          1          0          1          1           0,00                      
11         160        1          1          0          4          2          ---------- 50,00           
11         161        0          2          0          4          2           0,00                      
11         163        0          1          0          1          1           0,00                      
11         164        0          1          0          1          1           0,00                      
11         165        0          2          0          4          2           0,00                      
11         166        0          3          0          9          3           0,00                      
11         167        0          4          0          16         4           0,00                      
11         168        0          4          0          16         4           0,00                      
11         169        16         4          0          396        20         ---------------- 80,00     
11         170        16         0          4          400        20         ---------------- 80,00     
11         172        0          16         0          256        16          0,00                      
11         173        4          12         0          256        16         ----- 25,00                
12         0          0          0          1          1          1           0,00                      
12         1          1          0          0          1          1          -------------------- 100,00
12         2          1          0          0          1          1          -------------------- 100,00
12         3          1          0          0          1          1          -------------------- 100,00
12         4          0          0          1          1          1           0,00                      
12         5          0          1          0          1          1           0,00                      
12         6          0          1          0          1          1           0,00                      
12         7          0          1          0          1          1           0,00                      
12         8          0          1          0          1          1           0,00                      
12         9          0          1          0          1          1           0,00                      
12         10         0          1          0          1          1           0,00                      
12         11         0          1          0          1          1           0,00                      
12         12         0          0          1          1          1           0,00                      
12         13         0          1          0          1          1           0,00                      
12         14         0          1          0          1          1           0,00                      
12         15         0          1          0          1          1           0,00                      
12         16         0          1          0          1          1           0,00                      
12         17         0          1          0          1          1           0,00                      
12         18         0          1          0          1          1           0,00                      
12         19         0          1          0          1          1           0,00                      
12         20         9          0          0          80         9          -------------------- 100,00
12         21         8          0          1          81         9          ------------------ 88,89   
12         23         5          2          1          64         8          ------------- 62,50        
12         24         5          3          0          64         8          ------------- 62,50        
12         25         5          2          1          64         8          ------------- 62,50        
12         26         5          2          1          64         8          ------------- 62,50        
12         27         5          2          1          64         8          ------------- 62,50        
12         28         0          8          0          64         8           0,00                      
12         29         7          1          0          64         8          ------------------ 87,50   
12         30         0          1          0          1          1           0,00                      
12         31         0          1          0          1          1           0,00                      
12         32         0          1          0          1          1           0,00                      
12         33         0          1          0          1          1           0,00                      
12         34         1          0          0          1          1          -------------------- 100,00
12         35         0          1          0          1          1           0,00                      
12         36         3          1          0          15         4          --------------- 75,00      
12         37         3          0          1          16         4          --------------- 75,00      
12         39         0          2          1          9          3           0,00                      
12         40         1          1          1          9          3          ------- 33,33              
12         41         0          2          1          9          3           0,00                      
12         42         0          3          0          9          3           0,00                      
12         43         192        3          0          38022      195        -------------------- 98,46 
12         44         192        0          3          37830      195        -------------------- 98,46 
12         46         145        44         3          36672      192        ---------------- 75,52     
12         47         12         180        0          36864      192        -- 6,25                    
12         48         5          175        12         36078      192        - 2,60                     
12         49         191        0          1          36818      192        -------------------- 99,48 
12         50         191        0          1          36819      192        -------------------- 99,48 
12         52         1          144        1          21316      146        - 0,68                     
12         53         0          146        0          21316      146         0,00                      
12         54         41         4          1          2116       46         ------------------ 89,13   
12         55         41         4          1          2071       46         ------------------ 89,13   
12         56         41         4          1          2116       46         ------------------ 89,13   
12         57         0          46         0          2116       46          0,00                      
12         58         0          192        0          36864      192         0,00                      
12         59         44         148        0          36864      192        ----- 22,92                
12         60         156        36         0          36864      192        ----------------- 81,25    
12         61         144        45         3          36672      192        --------------- 75,00      
12         62         77         115        0          36864      192        --------- 40,10            
12         63         47         133        12         36078      192        ----- 24,48                
12         64         192        0          0          36864      192        -------------------- 100,00
12         65         78         114        0          36864      192        --------- 40,63            
12         66         144        48         0          36864      192        --------------- 75,00      
12         67         144        48         0          36864      192        --------------- 75,00      
12         68         0          3          0          9          3           0,00                      
12         69         0          3          0          9          3           0,00                      
12         70         0          3          0          9          3           0,00                      
12         71         0          3          0          9          3           0,00                      
12         72         0          3          0          9          3           0,00                      
12         73         192        3          0          38022      195        -------------------- 98,46 
12         74         192        0          3          37830      195        -------------------- 98,46 
12         76         180        9          3          36672      192        ------------------- 93,75  
12         77         48         96         48         31896      192        ----- 25,00                
12         78         0          144        48         33432      192         0,00                      
12         79         192        0          0          36864      192        -------------------- 100,00
12         80         24         165        3          36528      192        --- 12,50                  
12         81         0          144        48         33432      192         0,00                      
12         82         18         30         0          2304       48         -------- 37,50             
12         83         14         34         0          2304       48         ------ 29,17               
12         84         8          40         0          2304       48         ---- 16,67                 
12         85         21         27         0          2304       48         --------- 43,75            
12         86         19         29         0          2304       48         -------- 39,58             
12         87         18         30         0          2304       48         -------- 37,50             
12         88         22         26         0          2304       48         ---------- 45,83           
12         89         27         21         0          2304       48         ------------ 56,25         
12         90         11         37         0          2304       48         ----- 22,92                
12         91         16         32         0          2304       48         ------- 33,33              
12         92         26         22         0          2304       48         ----------- 54,17          
12         93         10         38         0          2304       48         ----- 20,83                
12         94         5          43         0          2304       48         --- 10,42                  
12         95         11         37         0          2304       48         ----- 22,92                
12         96         8          40         0          2304       48         ---- 16,67                 
12         97         8          40         0          2304       48         ---- 16,67                 
12         98         8          40         0          2304       48         ---- 16,67                 
12         99         3          18         27         1674       48         -- 6,25                    
12         100        0          48         0          2304       48          0,00                      
12         101        0          48         0          2304       48          0,00                      
12         102        0          48         0          2304       48          0,00                      
12         103        0          48         0          2304       48          0,00                      
12         104        7          41         0          2304       48         --- 14,58                  
12         105        10         38         0          2304       48         ----- 20,83                
12         106        8          40         0          2304       48         ---- 16,67                 
12         107        8          40         0          2304       48         ---- 16,67                 
12         108        8          40         0          2304       48         ---- 16,67                 
12         109        3          27         18         1881       48         -- 6,25                    
12         110        0          48         0          2304       48          0,00                      
12         111        16         32         0          2304       48         ------- 33,33              
12         112        18         30         0          2304       48         -------- 37,50             
12         113        0          48         0          2304       48          0,00                      
12         114        4          44         0          2304       48         -- 8,33                    
12         115        9          39         0          2304       48         ---- 18,75                 
12         116        8          40         0          2304       48         ---- 16,67                 
12         117        0          21         27         1659       48          0,00                      
12         118        0          192        0          36864      192         0,00                      
12         119        0          192        0          36864      192         0,00                      
12         120        0          192        0          36864      192         0,00                      
12         121        0          192        0          36864      192         0,00                      
12         122        32         148        12         35760      192        ---- 16,67                 
12         123        0          192        0          36864      192         0,00                      
12         124        0          192        0          36864      192         0,00                      
12         125        0          189        3          36672      192         0,00                      
12         126        0          192        0          36864      192         0,00                      
12         127        0          192        0          36864      192         0,00                      
12         128        0          144        48         33432      192         0,00                      
12         129        48         48         96         29232      192        ----- 25,00                
12         130        96         96         0          36864      192        ---------- 50,00           
12         131        0          192        0          36864      192         0,00                      
12         132        36         156        0          36864      192        ---- 18,75                 
12         133        0          192        0          36864      192         0,00                      
12         134        0          180        12         36024      192         0,00                      
12         135        0          192        0          36864      192         0,00                      
12         136        0          192        0          36864      192         0,00                      
12         137        0          192        0          36864      192         0,00                      
12         138        0          192        0          36864      192         0,00                      
12         139        0          192        0          36864      192         0,00                      
12         140        0          192        0          36864      192         0,00                      
12         141        0          192        0          36864      192         0,00                      
12         142        0          3          0          9          3           0,00                      
12         143        0          3          0          9          3           0,00                      
12         144        0          3          0          9          3           0,00                      
12         145        0          3          0          9          3           0,00                      
12         146        0          1          0          1          1           0,00                      
12         147        0          0          1          1          1           0,00                      
12         148        0          1          0          1          1           0,00                      
12         149        4          1          0          24         5          ---------------- 80,00     
12         150        4          0          1          25         5          ---------------- 80,00     
12         152        3          1          0          16         4          --------------- 75,00      
12         153        2          2          0          16         4          ---------- 50,00           
12         155        0          1          0          1          1           0,00                      
12         156        2          1          0          9          3          -------------- 66,67       
12         157        1          2          0          9          3          ------- 33,33              
12         159        0          1          0          1          1           0,00                      
12         160        1          1          0          4          2          ---------- 50,00           
12         161        0          2          0          4          2           0,00                      
12         163        0          1          0          1          1           0,00                      
12         164        0          1          0          1          1           0,00                      
12         165        0          2          0          4          2           0,00                      
12         166        0          3          0          9          3           0,00                      
12         167        0          4          0          16         4           0,00                      
12         168        0          4          0          16         4           0,00                      
12         169        16         4          0          396        20         ---------------- 80,00     
12         170        16         0          4          400        20         ---------------- 80,00     
12         172        0          16         0          256        16          0,00                      
12         173        4          12         0          256        16         ----- 25,00                
13         0          0          0          1          1          1           0,00                      
13         1          1          0          0          1          1          -------------------- 100,00
13         2          1          0          0          1          1          -------------------- 100,00
13         3          1          0          0          1          1          -------------------- 100,00
13         4          0          0          1          1          1           0,00                      
13         5          0          1          0          1          1           0,00                      
13         6          0          1          0          1          1           0,00                      
13         7          0          1          0          1          1           0,00                      
13         8          0          1          0          1          1           0,00                      
13         9          0          1          0          1          1           0,00                      
13         10         0          1          0          1          1           0,00                      
13         11         0          1          0          1          1           0,00                      
13         12         0          0          1          1          1           0,00                      
13         13         0          1          0          1          1           0,00                      
13         14         0          1          0          1          1           0,00                      
13         15         0          1          0          1          1           0,00                      
13         16         0          1          0          1          1           0,00                      
13         17         0          1          0          1          1           0,00                      
13         18         0          1          0          1          1           0,00                      
13         19         0          1          0          1          1           0,00                      
13         20         9          0          0          80         9          -------------------- 100,00
13         21         8          0          1          81         9          ------------------ 88,89   
13         23         5          2          1          64         8          ------------- 62,50        
13         24         5          3          0          64         8          ------------- 62,50        
13         25         5          2          1          64         8          ------------- 62,50        
13         26         5          2          1          64         8          ------------- 62,50        
13         27         5          2          1          64         8          ------------- 62,50        
13         28         0          8          0          64         8           0,00                      
13         29         7          1          0          64         8          ------------------ 87,50   
13         30         0          1          0          1          1           0,00                      
13         31         0          1          0          1          1           0,00                      
13         32         0          1          0          1          1           0,00                      
13         33         0          1          0          1          1           0,00                      
13         34         1          0          0          1          1          -------------------- 100,00
13         35         0          1          0          1          1           0,00                      
13         36         3          1          0          15         4          --------------- 75,00      
13         37         3          0          1          16         4          --------------- 75,00      
13         39         0          2          1          9          3           0,00                      
13         40         1          1          1          9          3          ------- 33,33              
13         41         0          2          1          9          3           0,00                      
13         42         0          3          0          9          3           0,00                      
13         43         192        3          0          38022      195        -------------------- 98,46 
13         44         192        0          3          37830      195        -------------------- 98,46 
13         46         144        45         3          36672      192        --------------- 75,00      
13         47         12         180        0          36864      192        -- 6,25                    
13         48         1          179        12         36078      192        - 0,52                     
13         49         191        0          1          36822      192        -------------------- 99,48 
13         50         191        0          1          36823      192        -------------------- 99,48 
13         52         0          149        1          22500      150         0,00                      
13         53         0          150        0          22500      150         0,00                      
13         54         37         4          1          1764       42         ------------------ 88,10   
13         55         37         4          1          1723       42         ------------------ 88,10   
13         56         37         4          1          1764       42         ------------------ 88,10   
13         57         0          42         0          1764       42          0,00                      
13         58         0          192        0          36864      192         0,00                      
13         59         39         153        0          36864      192        ----- 20,31                
13         60         156        36         0          36864      192        ----------------- 81,25    
13         61         144        45         3          36672      192        --------------- 75,00      
13         62         72         120        0          36864      192        -------- 37,50             
13         63         46         134        12         36078      192        ----- 23,96                
13         64         192        0          0          36864      192        -------------------- 100,00
13         65         75         117        0          36864      192        -------- 39,06             
13         66         144        48         0          36864      192        --------------- 75,00      
